495.63	0.13119
495.65	0.13703
495.7	0.12521
495.73	0.09466
495.75	0.10357
495.79	0.081585
495.81	0.083932
495.83	0.081941
495.86	0.089239
495.88	0.072691
495.91	0.10172
495.94	0.090567
495.96	0.099223
495.99	0.09525
496.02	0.10918
496.07	0.106
496.09	0.10301
496.12	0.096095
496.14	0.10285
496.17	0.080692
496.2	0.088174
496.22	0.081457
496.25	0.10494
496.28	0.098501
496.3	0.12373
496.33	0.13104
496.35	0.14704
496.38	0.14001
496.41	0.15571
496.44	0.14343
496.46	0.13894
496.58	0.11676
496.61	0.12662
496.64	0.114
496.66	0.1064
496.69	0.12163
496.72	0.10413
496.74	0.11118
496.77	0.12452
496.79	0.12945
496.82	0.12598
496.85	0.18314
496.87	0.27017
496.9	0.41327
496.92	0.57968
496.95	0.76385
496.98	0.87244
497	0.87833
497.03	0.87844
497.05	0.86905
497.08	0.866
497.11	0.89451
497.13	0.8688
497.16	0.86741
497.21	0.88836
497.27	0.93402
497.29	0.9322
497.31	0.91452
497.37	0.8855
497.39	0.88465
497.44	0.88765
497.47	0.92428
497.52	0.92034
497.55	0.92327
497.57	0.92404
497.6	0.8906
497.65	0.87493
497.68	0.87671
497.7	0.88445
497.73	0.90159
497.76	0.89262
497.78	0.88953
497.81	0.89521
497.83	0.88918
497.86	0.8855
497.89	0.86284
497.91	0.87398
497.97	0.86962
497.99	0.88035
498.01	0.91212
498.04	0.90951
498.07	0.91299
498.12	0.90192
498.14	0.90543
498.17	0.89233
498.2	0.89162
498.22	0.90968
498.25	0.90796
498.27	0.89789
498.3	0.91148
498.33	0.90403
498.35	0.8891
498.38	0.88345
498.4	0.9008
498.43	0.90168
498.46	0.91214
498.49	0.90926
498.51	0.91577
498.53	0.91353
498.56	0.92265
498.58	0.91156
498.61	0.91124
498.64	0.88701
498.66	0.83113
498.69	0.81576
498.72	0.81826
498.74	0.83092
498.77	0.85277
498.79	0.90186
498.82	0.89892
498.84	0.90851
498.87	0.90824
498.9	0.91256
498.92	0.92398
498.95	0.92668
498.97	0.91495
499.03	0.91751
499.05	0.9151
499.08	0.91724
499.11	0.92965
499.13	0.91733
499.16	0.90436
499.18	0.91299
499.21	0.91965
499.24	0.88862
499.27	0.89881
499.32	0.88392
499.34	0.88011
499.37	0.90526
499.4	0.90771
499.42	0.90724
499.47	0.91132
499.5	0.91947
499.52	0.92268
499.55	0.91898
499.57	0.90562
499.6	0.90974
499.63	0.90146
499.65	0.80677
499.68	0.68647
499.73	0.27932
499.78	0.06708
499.81	0.086151
499.83	0.094474
499.89	0.06466
499.91	0.067251
499.94	0.062133
499.96	0.045145
499.99	0.067884
500.04	0.069646
500.09	0.09531
500.12	0.071084
500.15	0.072502
500.2	0.054732
500.32	0.060834
500.35	0.073442
500.38	0.073105
500.45	0.098288
500.48	0.089622
500.51	0.097332
500.56	0.11987
500.59	0.10894
500.61	0.11562
500.69	0.083592
500.74	0.0896
500.77	0.1011
500.82	0.096395
500.87	0.10668
500.9	0.10672
500.95	0.099168
500.98	0.11003
501	0.11669
501.05	0.12975
501.08	0.13643
501.11	0.13114
501.13	0.1415
501.16	0.13828
501.18	0.128
501.22	0.12584
501.24	0.12115
501.26	0.11094
501.39	0.13554
501.42	0.13559
501.44	0.13217
501.47	0.1232
501.5	0.10483
501.52	0.10695
501.55	0.11753
501.57	0.12884
501.6	0.15045
501.62	0.1447
501.65	0.13882
501.68	0.1402
501.73	0.11098
501.75	0.12635
501.79	0.13137
501.81	0.11886
501.86	0.10867
501.88	0.082778
501.91	0.068637
501.94	0.065293
501.96	0.074756
501.99	0.085048
502.02	0.075249
502.04	0.075981
502.07	0.075621
502.09	0.052257
502.12	0.040588
502.17	0.070038
502.22	0.089514
502.25	0.097363
502.3	0.1099
502.33	0.10719
502.35	0.10926
502.38	0.099145
502.4	0.080472
502.43	0.086068
502.45	0.085843
502.48	0.071582
502.51	0.075466
502.55	0.074261
502.61	0.091783
502.67	0.085768
502.69	0.059526
502.72	0.049059
502.74	0.050593
502.77	0.082629
502.79	0.068608
502.84	0.089855
502.87	0.086557
502.9	0.064672
502.92	0.08935
502.97	0.076307
503	0.085415
503.03	0.081898
503.05	0.086698
503.08	0.094403
503.1	0.08121
503.13	0.080998
503.16	0.084943
503.18	0.073065
503.21	0.068644
503.23	0.07344
503.26	0.068312
503.29	0.058996
503.31	0.071086
503.34	0.061179
503.36	0.064175
503.44	0.064076
503.47	0.068979
503.52	0.066867
503.6	0.073627
503.63	0.079265
503.66	0.08174
503.68	0.083634
503.7	0.095805
503.74	0.084202
503.76	0.10277
503.78	0.10402
503.81	0.096169
503.88	0.082852
503.92	0.094839
503.97	0.081567
503.99	0.09748
504.02	0.10037
504.04	0.083627
504.07	0.084875
504.12	0.059748
504.14	0.055299
504.17	0.055943
504.2	0.056501
504.22	0.057382
504.25	0.054356
504.27	0.062454
504.3	0.057035
504.32	0.06014
504.35	0.067114
504.38	0.068753
504.4	0.057321
504.45	0.082607
504.48	0.081133
504.51	0.09723
504.53	0.090016
504.56	0.079834
504.61	0.054008
504.64	0.033931
504.66	0.040337
504.69	0.047829
504.72	0.050789
504.74	0.075547
504.77	0.088867
504.79	0.11136
504.82	0.10975
504.84	0.11206
504.87	0.11227
504.89	0.12145
504.92	0.089324
504.95	0.089601
504.97	0.10532
505	0.10441
505.02	0.080506
505.05	0.11786
505.08	0.11548
505.1	0.098441
505.15	0.12708
505.18	0.1065
505.21	0.12904
505.23	0.13791
505.26	0.12719
505.31	0.15218
505.33	0.13675
505.36	0.14224
505.39	0.13228
505.41	0.11677
505.47	0.11646
505.52	0.11722
505.56	0.11428
505.57	0.1157
505.59	0.12545
505.62	0.12729
505.65	0.1085
505.67	0.1243
505.7	0.12311
505.72	0.12708
505.75	0.13453
505.78	0.1592
505.8	0.14416
505.83	0.14748
505.85	0.12834
505.88	0.122
505.93	0.11526
505.96	0.12205
505.99	0.13823
506.01	0.14732
506.04	0.15391
506.06	0.15812
506.09	0.14794
506.11	0.15004
506.14	0.14469
506.17	0.14222
506.22	0.14537
506.24	0.14572
506.27	0.14257
506.3	0.14245
506.32	0.14002
506.35	0.14189
506.37	0.14672
506.4	0.15152
506.43	0.15233
506.45	0.16654
506.53	0.13949
506.56	0.12967
506.58	0.10799
506.61	0.088285
506.66	0.097801
506.69	0.0978
506.71	0.089002
506.74	0.106
506.77	0.11692
506.82	0.087035
506.84	0.099221
506.87	0.15849
506.89	0.25728
506.92	0.39366
506.95	0.56025
506.97	0.73167
507	0.78283
507.02	0.83199
507.05	0.85271
507.08	0.85397
507.1	0.83542
507.13	0.8997
507.15	0.90397
507.18	0.88891
507.2	0.89027
507.23	0.90563
507.26	0.90828
507.28	0.90577
507.31	0.92124
507.33	0.90142
507.36	0.91322
507.39	0.9144
507.41	0.91371
507.47	0.92267
507.49	0.89492
507.52	0.89604
507.54	0.88238
507.57	0.87906
507.62	0.90736
507.65	0.87296
507.67	0.87879
507.7	0.87057
507.72	0.8776
507.75	0.87248
507.77	0.90571
507.8	0.90279
507.85	0.90146
507.88	0.90115
507.9	0.90105
507.94	0.9034
507.96	0.89881
508.01	0.90223
508.03	0.8969
508.06	0.894
508.09	0.89213
508.11	0.90087
508.17	0.90189
508.24	0.89555
508.27	0.89085
508.29	0.8753
508.32	0.87074
508.35	0.86318
508.37	0.87889
508.4	0.89521
508.42	0.91526
508.45	0.92046
508.48	0.93337
508.5	0.94384
508.53	0.92538
508.55	0.91319
508.58	0.90297
508.63	0.89799
508.66	0.91244
508.69	0.90736
508.71	0.9196
508.73	0.90688
508.76	0.90869
508.78	0.90187
508.81	0.90187
508.84	0.89707
508.86	0.92677
508.89	0.92103
508.92	0.91442
508.94	0.91724
508.97	0.92451
508.99	0.9031
509.02	0.86994
509.07	0.79003
509.1	0.79162
509.12	0.78878
509.15	0.82495
509.23	0.86522
509.25	0.86702
509.31	0.86531
509.36	0.92424
509.38	0.91011
509.41	0.91381
509.45	0.91831
509.46	0.91064
509.49	0.89441
509.52	0.88996
509.59	0.86839
509.62	0.87167
509.64	0.88286
509.67	0.89721
509.69	0.76843
509.72	0.56246
509.75	0.35324
509.77	0.18404
509.83	0.077964
509.85	0.090521
509.88	0.088969
509.9	0.079611
509.95	0.054149
510.01	0.032645
510.03	0.040651
510.06	0.036242
510.11	0.03867
510.14	0.050762
510.17	0.055087
510.19	0.066453
510.22	0.063008
510.24	0.074141
510.27	0.081273
510.29	0.083619
510.32	0.084789
510.35	0.090283
510.37	0.085431
510.4	0.085169
510.42	0.083792
510.45	0.086312
510.48	0.081769
510.5	0.087799
510.53	0.077606
510.58	0.080784
510.6	0.085243
510.63	0.083644
510.66	0.10002
510.68	0.10497
510.71	0.085439
510.73	0.091086
510.76	0.086904
510.78	0.066568
510.81	0.066976
510.84	0.081634
510.86	0.078127
510.92	0.11225
510.95	0.1341
510.97	0.14735
510.99	0.17648
511.02	0.20626
511.04	0.23338
511.07	0.21417
511.1	0.24666
511.12	0.25665
511.18	0.17951
511.2	0.19642
511.23	0.15946
511.25	0.1598
511.3	0.19107
511.33	0.17077
511.36	0.16835
511.38	0.15447
511.41	0.16702
511.46	0.18359
511.52	0.17646
511.54	0.17995
511.57	0.17089
511.62	0.16345
511.64	0.15565
511.67	0.13533
511.7	0.14902
511.72	0.15632
511.75	0.1051
511.77	0.09505
511.8	0.084739
511.83	0.076464
511.85	0.068653
511.88	0.10007
511.93	0.091636
511.95	0.095441
511.98	0.092829
512.01	0.096566
512.03	0.090803
512.06	0.092088
512.11	0.074233
512.13	0.060804
512.16	0.049002
512.19	0.05209
512.22	0.03432
512.27	0.052605
512.3	0.053268
512.32	0.048702
512.37	0.058305
512.41	0.06182
512.42	0.099482
512.45	0.11096
512.47	0.094323
512.53	0.092588
512.55	0.071332
512.58	0.05428
512.6	0.060267
512.63	0.040493
512.65	0.054005
512.69	0.058866
512.74	0.086563
512.76	0.090496
512.78	0.12409
512.81	0.10874
512.84	0.10118
512.87	0.11253
512.89	0.10538
512.92	0.066735
512.94	0.071117
512.97	0.088105
512.99	0.066271
513.05	0.072649
513.07	0.07559
513.1	0.07305
513.12	0.074145
513.15	0.071442
513.17	0.066568
513.2	0.075313
513.23	0.064063
513.28	0.079245
513.3	0.088971
513.33	0.082509
513.36	0.087592
513.38	0.081934
513.41	0.082355
513.43	0.074197
513.46	0.07208
513.49	0.068455
513.51	0.055069
513.54	0.050502
513.57	0.058199
513.59	0.059771
513.64	0.078512
513.67	0.076381
513.69	0.062264
513.69	0.062269
513.72	0.062392
513.74	0.067464
513.77	0.051682
513.8	0.058732
513.82	0.069435
513.87	0.095564
513.9	0.097981
513.93	0.095347
513.96	0.099038
514	0.091961
514.03	0.084573
514.08	0.075958
514.11	0.089713
514.14	0.077459
514.16	0.074532
514.18	0.080298
514.21	0.078425
514.24	0.064648
514.29	0.08766
514.32	0.12313
514.34	0.13079
514.37	0.15763
514.44	0.17842
514.47	0.17133
514.5	0.18624
514.52	0.16045
514.55	0.14597
514.65	0.13827
514.74	0.083899
514.94	0.2118
515.01	0.18285
515.04	0.17096
515.07	0.15433
515.12	0.11077
515.14	0.087704
515.17	0.059884
515.22	0.058365
515.25	0.062982
515.27	0.071398
515.3	0.093256
515.35	0.14899
515.38	0.14408
515.4	0.17432
515.43	0.17238
515.45	0.21449
515.48	0.18335
515.51	0.19338
515.59	0.15328
515.61	0.14882
515.67	0.14474
515.69	0.17011
515.72	0.15768
515.74	0.14332
515.77	0.13184
515.79	0.11515
515.82	0.11636
515.87	0.099332
515.9	0.075213
515.92	0.10399
515.95	0.08684
515.97	0.10382
516.03	0.16334
516.05	0.17808
516.14	0.17732
516.24	0.15106
516.26	0.15099
516.29	0.17883
516.31	0.1709
516.34	0.16839
516.37	0.13645
516.39	0.14774
516.42	0.14639
516.5	0.18618
516.52	0.16921
516.55	0.15258
516.57	0.14967
516.62	0.15385
516.65	0.11011
516.71	0.10132
516.81	0.16409
516.83	0.17391
516.86	0.16522
516.89	0.16614
516.91	0.16239
516.96	0.13432
516.99	0.14014
517.07	0.15029
517.09	0.14618
517.15	0.13207
517.17	0.13997
517.22	0.15558
517.28	0.14117
517.3	0.17187
517.33	0.14745
517.35	0.17722
517.38	0.18234
517.4	0.13914
517.43	0.1589
517.46	0.17393
517.48	0.15193
517.51	0.12248
517.56	0.14208
517.61	0.13745
517.64	0.17515
517.66	0.15708
517.69	0.15483
517.72	0.1473
517.74	0.15261
517.77	0.13763
517.79	0.16624
517.82	0.17185
517.84	0.18312
517.87	0.19107
517.92	0.18491
517.95	0.19504
517.97	0.17306
518	0.16225
518.03	0.1525
518.08	0.16198
518.1	0.16653
518.13	0.17381
518.16	0.17341
518.18	0.17331
518.21	0.15254
518.23	0.15412
518.26	0.1604
518.28	0.19752
518.31	0.19858
518.34	0.20041
518.37	0.2132
518.39	0.20873
518.42	0.18161
518.44	0.18
518.47	0.17816
518.52	0.17798
518.57	0.18141
518.59	0.18201
518.62	0.16988
518.67	0.16694
518.7	0.16869
518.72	0.17947
518.75	0.18238
518.78	0.1677
518.8	0.15796
518.89	0.11791
518.91	0.12685
518.93	0.1401
518.96	0.14245
518.98	0.14884
519.04	0.1397
519.06	0.14428
519.09	0.14497
519.12	0.13844
519.17	0.14333
519.19	0.14228
519.22	0.14808
519.27	0.19588
519.29	0.18292
519.32	0.18388
519.35	0.18906
519.37	0.16441
519.42	0.1874
519.45	0.1911
519.48	0.21182
519.5	0.18943
519.53	0.17143
519.58	0.19424
519.61	0.16469
519.64	0.17038
519.66	0.18823
519.68	0.15764
519.71	0.15041
519.73	0.12818
519.79	0.070582
519.82	0.063145
519.84	0.073325
519.87	0.081948
519.89	0.11315
519.92	0.11774
519.94	0.093241
519.97	0.089762
519.99	0.092329
520.02	0.099168
520.05	0.086958
520.07	0.085373
520.1	0.10602
520.12	0.10123
520.15	0.081283
520.18	0.087042
520.2	0.083925
520.23	0.052437
520.25	0.055284
520.28	0.067695
520.3	0.059014
520.33	0.077059
520.36	0.087575
520.39	0.09604
520.41	0.089154
520.46	0.065403
520.49	0.079878
520.51	0.095841
520.54	0.10199
520.56	0.13781
520.59	0.17105
520.62	0.16033
520.64	0.15162
520.67	0.15413
520.7	0.15078
520.72	0.16223
520.75	0.16898
520.77	0.13474
520.82	0.10598
520.85	0.10765
520.88	0.12297
520.9	0.15237
520.93	0.15814
520.95	0.19353
520.99	0.17844
521.01	0.16704
521.06	0.16437
521.08	0.16404
521.11	0.17076
521.14	0.16444
521.16	0.16936
521.22	0.15295
521.24	0.14007
521.27	0.12586
521.29	0.12252
521.32	0.12695
521.37	0.13493
521.4	0.14778
521.42	0.13763
521.45	0.14885
521.47	0.14175
521.5	0.15425
521.52	0.14986
521.58	0.14471
521.6	0.15747
521.65	0.19207
521.68	0.18461
521.71	0.1914
521.74	0.21168
521.76	0.18208
521.81	0.13763
521.84	0.12151
521.89	0.13907
521.92	0.15687
521.94	0.16555
521.97	0.18175
521.99	0.12063
522.02	0.1098
522.05	0.093117
522.07	0.077637
522.1	0.08344
522.12	0.086363
522.17	0.09787
522.2	0.11669
522.23	0.10753
522.28	0.10184
522.3	0.079028
522.33	0.041898
522.36	0.057381
522.38	0.051727
522.41	0.10571
522.43	0.12403
522.46	0.15309
522.49	0.13843
522.51	0.11988
522.57	0.06764
522.59	0.050087
522.62	0.053981
522.64	0.070344
522.67	0.086973
522.72	0.084466
522.74	0.077859
522.77	0.076901
522.8	0.077072
522.82	0.081055
522.88	0.095835
522.9	0.09638
522.95	0.079581
522.98	0.07595
523	0.083228
523.03	0.087385
523.09	0.092165
523.11	0.087264
523.16	0.078972
523.21	0.072244
523.24	0.077736
523.27	0.085033
523.32	0.072603
523.34	0.072469
523.37	0.066014
523.4	0.050818
523.42	0.066465
523.47	0.060938
523.5	0.068485
523.52	0.075056
523.55	0.070963
523.58	0.076277
523.6	0.06807
523.66	0.07391
523.69	0.066179
523.71	0.074186
523.73	0.074025
523.76	0.073999
523.78	0.072474
523.81	0.071944
523.84	0.061171
523.87	0.068225
523.89	0.072942
523.92	0.071134
523.94	0.076461
523.97	0.069002
523.99	0.046193
524.02	0.05413
524.04	0.046378
524.07	0.041125
524.1	0.059759
524.12	0.066996
524.16	0.054708
524.17	0.072108
524.2	0.091593
524.23	0.086719
524.25	0.076856
524.28	0.079986
524.3	0.064834
524.36	0.058434
524.49	0.092474
524.54	0.079685
524.56	0.084492
524.64	0.08001
524.67	0.074116
524.72	0.070292
524.74	0.048875
524.79	0.040568
524.8	0.05427
524.84	0.053121
524.85	0.05434
524.87	0.071665
524.9	0.079748
524.93	0.077605
525	0.069739
525.08	0.066655
525.13	0.075935
525.16	0.077907
525.18	0.079269
525.22	0.058843
525.24	0.060325
525.26	0.06464
525.29	0.06421
525.32	0.058771
525.34	0.067682
525.37	0.06781
525.39	0.074317
525.42	0.064529
525.44	0.068387
525.47	0.078417
525.49	0.070913
525.52	0.063707
525.55	0.08041
525.57	0.080913
525.6	0.090169
525.62	0.089063
525.65	0.074912
525.68	0.052253
525.7	0.058366
525.73	0.053996
525.75	0.062391
525.78	0.080219
525.8	0.081792
525.83	0.074371
525.86	0.062751
525.89	0.051293
525.97	0.067194
526.02	0.074839
526.07	0.065881
526.09	0.065898
526.12	0.068183
526.17	0.074015
526.19	0.055371
526.22	0.05973
526.24	0.062571
526.27	0.053576
526.3	0.063064
526.32	0.075261
526.37	0.078107
526.41	0.088602
526.43	0.089484
526.48	0.08427
526.5	0.076126
526.55	0.073244
526.61	0.075762
526.66	0.071782
526.7	0.072763
526.77	0.10059
526.82	0.088604
526.84	0.089717
526.87	0.096198
526.89	0.066387
526.92	0.075871
526.95	0.073018
527	0.073183
527.02	0.086926
527.05	0.084893
527.08	0.090146
527.1	0.090249
527.14	0.0789
527.19	0.076064
527.26	0.065958
527.28	0.069261
527.33	0.075571
527.39	0.097573
527.41	0.082876
527.44	0.076414
527.49	0.0797
527.52	0.068793
527.57	0.08053
527.59	0.055166
527.65	0.061333
527.67	0.051429
527.7	0.068785
527.72	0.08729
527.78	0.07257
527.8	0.088413
527.83	0.072795
527.85	0.083766
527.89	0.10471
527.91	0.10674
527.94	0.10062
527.96	0.091867
528.01	0.073292
528.04	0.060142
528.09	0.05547
528.17	0.039733
528.35	0.072691
528.37	0.086198
528.43	0.093268
528.45	0.093295
528.51	0.051413
528.56	0.062875
528.58	0.065721
528.61	0.061543
528.65	0.06274
528.66	0.042317
528.72	0.031278
528.74	0.057765
528.76	0.060307
528.79	0.068508
528.82	0.079798
528.84	0.080692
528.87	0.071895
528.92	0.067201
528.95	0.060642
528.97	0.061442
529	0.055732
529.03	0.052264
529.05	0.051504
529.09	0.055192
529.1	0.057283
529.13	0.064414
529.16	0.061843
529.18	0.05776
529.21	0.050529
529.23	0.048797
529.26	0.042145
529.31	0.045878
529.34	0.057735
529.37	0.057762
529.39	0.069756
529.41	0.083484
529.44	0.071095
529.47	0.077511
529.52	0.053445
529.55	0.060526
529.57	0.071001
529.6	0.070376
529.62	0.076659
529.65	0.098986
529.67	0.089161
529.7	0.1004
529.73	0.086383
529.78	0.091075
529.8	0.09245
529.84	0.091965
529.86	0.1079
529.88	0.10605
529.91	0.085994
529.99	0.086465
530.01	0.075273
530.04	0.068302
530.07	0.028855
530.09	0.050251
530.12	0.063118
530.15	0.080526
530.17	0.091171
530.19	0.10051
530.22	0.12627
530.25	0.088379
530.27	0.094424
530.3	0.099778
530.32	0.096899
530.38	0.089263
530.4	0.071177
530.43	0.068617
530.45	0.056356
530.5	0.038387
530.53	0.046708
530.56	0.036137
530.58	0.047974
530.61	0.062592
530.66	0.053664
530.69	0.066708
530.71	0.070912
530.74	0.075073
530.76	0.07799
530.79	0.085359
530.82	0.070541
530.84	0.070791
530.87	0.062731
530.89	0.057198
530.92	0.054023
530.95	0.05276
530.97	0.050583
531	0.067013
531.02	0.064572
531.05	0.061977
531.08	0.077738
531.13	0.057961
531.15	0.077311
531.18	0.078542
531.21	0.083137
531.23	0.085828
531.26	0.10507
531.31	0.098028
531.34	0.093982
531.36	0.10158
531.39	0.099243
531.42	0.10008
531.44	0.10521
531.47	0.10347
531.49	0.087996
531.52	0.082155
531.54	0.089312
531.57	0.073623
531.6	0.065236
531.62	0.075862
531.65	0.071088
531.67	0.061798
531.73	0.080655
531.75	0.074301
531.78	0.083621
531.8	0.07471
531.85	0.055156
531.88	0.036196
531.91	0.031176
531.93	0.074887
531.96	0.10577
532.01	0.12225
532.04	0.12548
532.07	0.054247
532.09	0.047359
532.12	0.043776
532.14	0.010586
532.17	0.031878
532.19	0.058029
532.22	0.044346
532.25	0.057266
532.27	0.078616
532.3	0.060889
532.32	0.074239
532.35	0.10095
532.37	0.093914
532.4	0.09485
532.43	0.089825
532.48	0.05442
532.5	0.059765
532.54	0.03804
532.56	0.046449
532.58	0.065907
532.61	0.097302
532.63	0.15254
532.66	0.24384
532.69	0.31667
532.71	0.40861
532.74	0.44671
532.76	0.42599
532.82	0.44708
532.84	0.40699
532.87	0.42626
532.89	0.4138
532.92	0.42322
532.94	0.36159
532.97	0.41505
533	0.40199
533.02	0.43241
533.07	0.51539
533.1	0.49635
533.13	0.52864
533.15	0.53736
533.2	0.47744
533.23	0.47057
533.25	0.44351
533.28	0.42061
533.31	0.40059
533.33	0.45423
533.36	0.49287
533.39	0.50489
533.44	0.5368
533.47	0.51778
533.49	0.51086
533.52	0.50622
533.54	0.52521
533.57	0.50928
533.6	0.51871
533.62	0.48068
533.64	0.47989
533.67	0.46589
533.7	0.4733
533.72	0.47892
533.75	0.48354
533.77	0.50482
533.78	0.51074
533.83	0.66907
533.85	0.75613
533.88	0.86556
533.9	0.93362
533.96	0.94608
533.98	0.92746
534.01	0.9409
534.03	0.92285
534.06	0.91225
534.11	0.89572
534.14	0.90083
534.17	0.85576
534.19	0.74171
534.22	0.73657
534.24	0.74077
534.27	0.73067
534.29	0.78462
534.32	0.91252
534.35	0.93508
534.37	0.92117
534.42	0.93908
534.45	0.92175
534.48	0.91637
534.5	0.93157
534.56	0.91536
534.58	0.9167
534.61	0.92057
534.63	0.89086
534.66	0.89603
534.71	0.88991
534.74	0.87049
534.77	0.90468
534.79	0.90779
534.82	0.8995
534.84	0.89346
534.87	0.90468
534.89	0.90505
534.92	0.90111
534.95	0.91302
534.97	0.92232
535	0.91817
535.02	0.91598
535.05	0.92932
535.07	0.93569
535.1	0.92593
535.13	0.9388
535.15	0.93341
535.18	0.92147
535.2	0.92147
535.23	0.90361
535.26	0.89648
535.28	0.87902
535.31	0.86894
535.33	0.87266
535.36	0.89934
535.39	0.86686
535.41	0.85923
535.44	0.85706
535.47	0.80453
535.55	0.79804
535.57	0.74963
535.59	0.79427
535.62	0.79923
535.64	0.81918
535.67	0.83572
535.7	0.85641
535.75	0.82987
535.77	0.85819
535.8	0.81367
535.83	0.84251
535.85	0.84055
535.88	0.83511
535.9	0.83256
535.93	0.86069
535.96	0.86146
535.98	0.80196
536.01	0.83423
536.06	0.82157
536.09	0.81916
536.11	0.86566
536.14	0.87603
536.17	0.87698
536.19	0.88445
536.22	0.87783
536.24	0.8019
536.27	0.80376
536.3	0.81212
536.32	0.82184
536.37	0.88862
536.43	0.89693
536.45	0.90486
536.48	0.92642
536.53	0.92119
536.55	0.92509
536.59	0.81921
536.61	0.80293
536.63	0.81445
536.66	0.81671
536.68	0.81385
536.71	0.92901
536.74	0.91524
536.76	0.90763
536.79	0.90706
536.81	0.89365
536.84	0.89339
536.87	0.91021
536.89	0.89219
536.92	0.89277
536.94	0.9089
536.97	0.82043
537	0.8177
537.02	0.84389
537.05	0.8474
537.08	0.83677
537.13	0.9318
537.15	0.92093
537.18	0.91933
537.2	0.92295
537.26	0.89799
537.28	0.89689
537.31	0.8968
537.33	0.87286
537.36	0.88146
537.42	0.89427
537.49	0.89756
537.51	0.89588
537.54	0.88497
537.57	0.88326
537.63	0.90333
537.67	0.92051
537.69	0.92168
537.72	0.91288
537.75	0.9154
537.81	0.88449
537.83	0.8987
537.88	0.89213
537.9	0.8979
537.93	0.92007
537.96	0.9169
537.98	0.91743
538.01	0.9289
538.04	0.92873
538.06	0.93321
538.08	0.917
538.11	0.92217
538.14	0.90985
538.16	0.90187
538.19	0.90187
538.24	0.89492
538.27	0.90828
538.29	0.89351
538.32	0.87502
538.34	0.81339
538.37	0.82212
538.4	0.83315
538.42	0.85339
538.47	0.91636
538.5	0.92637
538.53	0.91394
538.55	0.89663
538.58	0.91573
538.6	0.89043
538.63	0.90372
538.66	0.90928
538.69	0.91183
538.71	0.91845
538.73	0.92048
538.76	0.89969
538.79	0.89427
538.82	0.90557
538.84	0.90388
538.87	0.91923
538.89	0.93386
538.92	0.93508
538.94	0.94258
538.97	0.93682
538.99	0.91853
539.02	0.91465
539.07	0.90102
539.1	0.90583
539.12	0.9169
539.15	0.91058
539.23	0.90022
539.25	0.89105
539.28	0.87696
539.31	0.89325
539.33	0.89935
539.36	0.91179
539.38	0.93014
539.41	0.95766
