888.17	0.76387
888.19	0.76208
888.22	0.77233
888.24	0.76796
888.27	0.76054
888.29	0.76547
888.35	0.73767
888.38	0.71372
888.4	0.72029
888.45	0.75913
888.48	0.77497
888.5	0.78615
888.53	0.79467
888.56	0.77827
888.61	0.77806
888.63	0.76622
888.66	0.75934
888.68	0.75497
888.71	0.75847
888.74	0.75713
888.76	0.77728
888.79	0.77604
888.82	0.78715
888.84	0.78669
888.87	0.80039
888.89	0.79516
888.94	0.78548
888.97	0.8048
889	0.79332
889.02	0.79297
889.05	0.79146
889.08	0.81782
889.1	0.77148
889.13	0.76373
889.15	0.77825
889.18	0.78553
889.2	0.7697
889.23	0.77716
889.26	0.77888
889.28	0.74017
889.31	0.73427
889.33	0.73841
889.36	0.75711
889.39	0.75665
889.41	0.78582
889.44	0.78814
889.52	0.82045
889.54	0.82731
889.57	0.82558
889.59	0.79574
889.65	0.79477
889.67	0.78553
889.7	0.77796
889.72	0.75472
889.75	0.76487
889.8	0.73657
889.83	0.7325
889.85	0.74807
889.88	0.73688
889.91	0.73583
889.93	0.73881
889.96	0.7461
890.01	0.77989
890.03	0.78276
890.06	0.77634
890.09	0.77714
890.11	0.77796
890.14	0.78643
890.17	0.79849
890.19	0.801
890.22	0.81003
890.24	0.81077
890.27	0.76738
890.29	0.73255
890.32	0.72261
890.35	0.70423
890.37	0.71833
890.4	0.72732
890.42	0.76949
890.45	0.77012
890.48	0.77922
890.5	0.75722
890.53	0.7694
890.55	0.73254
890.58	0.75824
890.61	0.76237
890.63	0.74905
890.66	0.74427
890.68	0.78643
890.71	0.77632
890.74	0.75868
890.76	0.77388
890.79	0.76937
890.87	0.77437
890.89	0.77529
890.92	0.7746
890.94	0.75787
891	0.77825
891.02	0.77309
891.05	0.76176
891.07	0.74291
891.1	0.75445
891.15	0.75022
891.18	0.78824
891.2	0.81922
891.23	0.81743
891.26	0.80571
891.28	0.84393
891.31	0.81807
891.33	0.81063
891.36	0.8087
891.39	0.82897
891.42	0.81354
891.46	0.80106
891.49	0.79146
891.52	0.79427
891.54	0.78549
891.57	0.79064
891.59	0.81262
891.62	0.82956
891.65	0.81135
891.67	0.80744
891.7	0.79133
891.75	0.72903
891.78	0.75081
891.8	0.75087
891.83	0.72966
891.86	0.71603
891.88	0.76084
891.91	0.75354
891.93	0.78183
891.96	0.79901
891.98	0.80388
892.01	0.81047
892.04	0.78117
892.07	0.76584
892.09	0.78832
892.12	0.8015
892.14	0.77602
892.17	0.79028
892.19	0.75514
892.22	0.73164
892.24	0.72962
892.27	0.73672
892.3	0.74234
892.32	0.76903
892.35	0.78851
892.37	0.77163
892.4	0.7791
892.43	0.7717
892.45	0.76714
892.5	0.7947
892.53	0.78183
892.56	0.77382
892.58	0.77232
892.61	0.76848
892.66	0.78069
892.68	0.80363
892.69	0.7999
892.71	0.79396
892.74	0.78645
892.76	0.77636
892.82	0.73947
892.84	0.75353
892.87	0.74538
892.89	0.76386
892.95	0.78669
892.97	0.78006
893	0.77455
893.02	0.76647
893.05	0.75897
893.1	0.75126
893.12	0.76158
893.15	0.75279
893.18	0.74792
893.2	0.72113
893.23	0.74154
893.25	0.75365
893.28	0.74306
893.31	0.73235
893.33	0.74617
893.36	0.71842
893.38	0.66922
893.41	0.68769
893.43	0.69848
893.46	0.71628
893.49	0.74776
893.52	0.79591
893.56	0.78275
893.59	0.77344
893.62	0.74935
893.64	0.75445
893.67	0.75183
893.7	0.74935
893.72	0.76478
893.75	0.78857
893.77	0.76412
893.8	0.78171
893.83	0.79643
893.85	0.77606
893.88	0.75017
893.9	0.77259
893.93	0.77395
893.96	0.75866
893.98	0.76971
894.01	0.78885
894.03	0.78341
894.06	0.75766
894.09	0.76892
894.11	0.75687
894.14	0.76163
894.16	0.76082
894.19	0.76918
894.22	0.8024
894.24	0.79404
894.27	0.79222
894.29	0.8077
894.32	0.80727
894.34	0.79804
894.37	0.82532
894.4	0.81372
894.45	0.78826
894.5	0.76806
894.53	0.76963
894.55	0.76497
894.58	0.76216
894.6	0.76104
894.66	0.7337
894.68	0.71626
894.71	0.73207
894.76	0.75736
894.79	0.78707
894.81	0.81488
894.84	0.79382
894.87	0.82483
894.92	0.79146
894.94	0.79008
894.97	0.80607
894.99	0.76867
895.02	0.7771
895.05	0.75852
895.07	0.74145
895.12	0.76109
895.15	0.76801
895.18	0.77629
895.2	0.77774
895.25	0.75099
895.28	0.77624
895.31	0.76801
895.33	0.78279
895.36	0.80329
895.38	0.80318
895.41	0.7867
895.44	0.78197
895.49	0.81903
895.51	0.80491
895.54	0.80087
895.56	0.82468
895.59	0.82196
895.62	0.80614
895.64	0.82426
895.67	0.83151
895.72	0.83177
895.75	0.82599
895.77	0.85445
895.8	0.84628
895.82	0.84666
895.85	0.86123
895.88	0.85557
895.9	0.82333
895.93	0.83829
895.95	0.83626
895.98	0.81351
896.01	0.79756
896.03	0.81081
896.06	0.80701
896.08	0.7906
896.11	0.80983
896.13	0.82492
896.16	0.8315
896.19	0.81574
896.24	0.80543
896.27	0.79322
896.29	0.77608
896.32	0.7883
896.34	0.77714
896.37	0.79615
896.4	0.78854
896.42	0.7866
896.45	0.77149
896.47	0.77577
896.5	0.7491
896.53	0.76604
896.55	0.76955
896.58	0.75326
896.6	0.75271
896.63	0.78365
896.66	0.79028
896.68	0.78924
896.71	0.81131
896.73	0.80341
896.76	0.78548
896.79	0.7778
896.81	0.79831
896.86	0.82018
896.89	0.82597
896.92	0.83138
896.94	0.81741
896.99	0.78854
897.02	0.76957
897.05	0.75412
897.08	0.75579
897.1	0.74999
897.15	0.78131
897.17	0.8195
897.2	0.80882
897.23	0.79864
897.25	0.81355
897.28	0.81331
897.31	0.79503
897.33	0.80134
897.36	0.81827
897.38	0.80651
897.41	0.79575
897.46	0.76873
897.49	0.76033
897.54	0.77905
897.59	0.80712
897.62	0.79497
897.67	0.77375
897.7	0.77329
897.72	0.78258
897.75	0.80131
897.77	0.79396
897.82	0.78758
897.85	0.78369
897.9	0.80033
897.93	0.79733
897.95	0.80134
897.99	0.80749
898.01	0.7909
898.03	0.76441
898.06	0.7668
898.08	0.75153
898.11	0.76167
898.14	0.75699
898.17	0.77723
898.24	0.76576
898.27	0.77164
898.29	0.74462
898.32	0.74294
898.34	0.73297
898.37	0.71797
898.39	0.70663
898.42	0.71558
898.45	0.6997
898.47	0.71227
898.5	0.71645
898.55	0.74342
898.58	0.74177
898.6	0.72713
898.63	0.74612
898.65	0.73623
898.68	0.72621
898.71	0.71292
898.73	0.71933
898.76	0.70638
898.81	0.7506
898.84	0.77386
898.86	0.79643
898.89	0.79587
898.97	0.83119
898.99	0.82254
899.02	0.83812
899.05	0.81377
899.07	0.85095
899.1	0.82005
899.12	0.86498
899.15	0.85658
899.17	0.84279
899.2	0.83314
899.25	0.79664
899.28	0.77451
899.3	0.78742
899.33	0.76856
899.35	0.78926
899.38	0.78342
899.41	0.80697
899.43	0.78907
899.46	0.81696
899.48	0.81237
899.51	0.82396
899.54	0.83783
899.56	0.86781
899.59	0.85104
899.62	0.84663
899.64	0.83329
899.67	0.83238
899.69	0.82191
899.72	0.79294
899.74	0.78008
899.77	0.7753
899.8	0.76765
899.82	0.74607
899.85	0.69468
899.87	0.68536
899.9	0.69331
899.93	0.68412
899.95	0.69427
899.98	0.76909
900.01	0.7716
900.08	0.77929
900.11	0.81763
900.16	0.81564
900.19	0.80701
900.22	0.81576
900.24	0.76537
900.29	0.78328
900.32	0.78467
900.34	0.75833
900.37	0.77884
900.39	0.77061
900.45	0.78133
900.5	0.80539
900.52	0.82352
900.55	0.8041
900.6	0.81826
900.65	0.79589
900.68	0.79867
900.71	0.79589
900.73	0.7464
900.76	0.74104
900.78	0.73884
900.81	0.76104
900.84	0.67532
900.87	0.69711
900.91	0.58282
900.94	0.50159
900.97	0.55313
900.99	0.5003
901.02	0.6416
901.05	0.64166
901.07	0.67291
901.1	0.58147
901.13	0.60704
901.15	0.53873
901.2	0.49612
901.23	0.57247
901.25	0.48872
901.28	0.48637
901.3	0.50464
901.33	0.4722
901.36	0.46434
901.38	0.50442
901.41	0.52646
901.44	0.48078
901.46	0.53921
901.51	0.61234
901.54	0.56782
901.57	0.66273
901.59	0.65648
901.62	0.69003
901.64	0.55674
901.67	0.62828
901.69	0.54607
901.72	0.55181
901.75	0.52452
901.77	0.64813
901.8	0.59532
901.85	0.57415
901.88	0.56499
901.9	0.48287
901.93	0.47674
901.97	0.44529
902.03	0.41103
902.06	0.42983
902.08	0.45476
902.11	0.52342
902.14	0.56583
902.16	0.6356
902.32	0.54354
902.34	0.51998
902.4	0.53536
902.42	0.54819
902.45	0.48387
902.47	0.49282
902.5	0.44347
902.55	0.46147
902.58	0.51634
902.6	0.4397
902.63	0.54052
902.66	0.60234
902.68	0.69457
902.71	0.71675
902.73	0.81738
902.73	0.82368
902.76	0.81131
902.79	0.77043
902.81	0.72021
902.84	0.69779
902.86	0.68333
902.89	0.67433
902.92	0.66254
902.94	0.68545
902.97	0.71085
902.99	0.71822
903.02	0.71179
903.05	0.74335
903.07	0.74666
903.1	0.75807
903.15	0.7535
903.18	0.73817
903.2	0.72883
903.23	0.7125
903.25	0.69947
903.28	0.68946
903.31	0.68787
903.33	0.69824
903.36	0.72778
903.38	0.73997
903.42	0.75377
903.46	0.78467
903.49	0.7712
903.52	0.77478
903.54	0.76205
903.57	0.76957
903.62	0.74217
903.65	0.72408
903.67	0.72497
903.7	0.72063
903.75	0.69672
903.77	0.71023
903.8	0.71897
903.83	0.7185
903.86	0.70064
903.9	0.73626
903.93	0.75467
903.96	0.74859
903.98	0.78643
904.01	0.80293
904.03	0.75916
904.06	0.75948
904.12	0.73522
904.14	0.71836
904.17	0.76077
904.22	0.77922
904.24	0.81192
904.27	0.81687
904.29	0.78056
904.32	0.74715
904.35	0.72599
904.37	0.71136
904.4	0.71991
904.43	0.72396
904.45	0.72143
904.48	0.72522
904.5	0.69491
904.53	0.66298
904.55	0.66991
904.58	0.65152
904.61	0.65157
904.63	0.68205
904.66	0.71597
904.68	0.70882
904.71	0.73225
904.74	0.73644
904.76	0.75713
904.79	0.74324
904.82	0.75884
904.87	0.76449
904.89	0.71738
904.95	0.67225
904.97	0.68779
905	0.67327
905.02	0.68784
905.05	0.72257
905.1	0.69644
905.12	0.71936
905.15	0.71183
905.18	0.64779
905.2	0.57808
905.25	0.33069
905.31	0.20641
905.33	0.19254
905.36	0.20741
905.38	0.18355
905.41	0.20022
905.44	0.18414
905.47	0.19363
905.49	0.18413
905.54	0.2095
905.57	0.21308
905.59	0.16182
905.62	0.18428
905.65	0.12008
905.7	0.13598
905.78	0.095397
905.8	0.11835
905.83	0.15506
905.85	0.18108
905.88	0.2037
905.91	0.19292
905.93	0.19596
905.96	0.1936
905.98	0.19127
906.03	0.22853
906.06	0.2235
906.11	0.20326
906.14	0.11249
906.16	0.096877
906.19	0.086869
906.24	0.050131
906.27	0.11106
906.29	0.14686
906.32	0.18337
906.35	0.19524
906.37	0.229
906.41	0.19622
906.43	0.16516
906.48	0.11705
906.55	0.12133
906.58	0.12415
906.61	0.15726
906.63	0.16567
906.66	0.20792
906.68	0.21798
906.71	0.188
906.76	0.17345
906.79	0.14307
906.81	0.21374
906.84	0.2405
906.89	0.21407
906.92	0.26347
906.95	0.16542
906.97	0.14565
907	0.1326
907.05	0.14653
907.07	0.13292
907.1	0.14659
907.13	0.15265
907.15	0.20626
907.2	0.29698
907.23	0.42079
907.26	0.53443
907.28	0.57609
907.31	0.63583
907.33	0.78886
907.36	0.78005
907.41	0.79233
907.44	0.77739
907.46	0.81559
907.49	0.81855
907.51	0.81331
907.57	0.86109
907.59	0.84817
907.62	0.84687
907.64	0.83876
907.67	0.84278
907.7	0.82477
907.72	0.80892
907.75	0.80909
907.77	0.81551
907.8	0.81062
907.85	0.7928
907.88	0.78281
907.9	0.7828
907.93	0.74965
907.96	0.74607
907.98	0.71496
908.01	0.69671
908.03	0.66607
908.06	0.67567
908.08	0.66041
908.11	0.69081
908.14	0.69307
908.16	0.73226
908.19	0.74428
908.27	0.78947
908.29	0.76688
908.32	0.73982
908.34	0.68932
908.4	0.69409
908.45	0.69648
908.47	0.73305
908.5	0.7059
908.55	0.68086
908.58	0.67904
908.6	0.65055
908.63	0.66014
908.66	0.66477
908.68	0.68617
908.71	0.70962
908.73	0.72583
908.76	0.73512
908.78	0.72935
908.81	0.76189
908.84	0.76599
908.86	0.76712
908.89	0.76072
908.92	0.79147
908.94	0.75368
908.97	0.76232
909.02	0.77818
909.04	0.74603
909.07	0.76578
909.1	0.75012
909.12	0.77609
909.15	0.75287
909.17	0.77228
909.2	0.76211
909.23	0.77797
909.25	0.7546
909.28	0.76387
909.3	0.76198
909.33	0.76334
909.36	0.75074
909.38	0.77144
909.41	0.74251
909.43	0.72999
909.46	0.74235
909.48	0.71894
909.51	0.70027
909.54	0.69331
909.57	0.71101
909.62	0.6734
909.64	0.66997
909.67	0.71809
909.69	0.69208
909.72	0.7249
909.75	0.71276
909.77	0.74353
909.8	0.71261
909.83	0.726
909.85	0.70216
909.88	0.73648
909.9	0.68202
909.95	0.6977
909.98	0.7332
910.01	0.7391
910.03	0.77166
910.06	0.75365
910.08	0.77344
910.11	0.77322
910.14	0.74628
910.17	0.75762
910.21	0.74494
910.24	0.72715
910.27	0.75457
910.29	0.75489
910.32	0.77149
910.34	0.77336
910.4	0.75146
910.42	0.75737
910.45	0.74675
910.47	0.73857
910.5	0.69814
910.52	0.72797
910.55	0.71438
910.58	0.7248
910.6	0.71155
910.63	0.72654
910.65	0.71313
910.68	0.70585
910.71	0.68342
910.73	0.68207
910.76	0.69602
910.78	0.69256
910.81	0.71466
910.84	0.72113
910.86	0.75651
910.89	0.73438
910.94	0.73045
910.97	0.74177
911.03	0.75348
911.04	0.75656
911.07	0.76813
911.1	0.74393
911.12	0.76414
911.15	0.72767
911.17	0.72234
911.2	0.70048
911.25	0.70525
911.28	0.70962
911.3	0.71916
911.33	0.72481
911.36	0.7218
911.38	0.72955
911.41	0.73383
911.43	0.71857
911.46	0.73236
911.49	0.70894
911.51	0.73018
911.56	0.74644
911.59	0.72562
911.62	0.75515
911.64	0.72932
911.67	0.74386
911.7	0.75652
911.72	0.79128
911.74	0.77322
911.77	0.79202
911.8	0.79606
911.82	0.79968
911.85	0.8007
911.87	0.84542
911.9	0.84564
911.93	0.86602
911.95	0.83273
911.98	0.81237
912	0.79202
912.03	0.77991
912.06	0.73287
912.08	0.73549
912.11	0.75379
912.16	0.73959
912.19	0.58699
912.22	0.50272
912.24	0.36827
912.29	0.17767
912.32	0.21374
912.37	0.1943
912.4	0.17613
912.45	0.14912
912.5	0.12024
912.53	0.10982
912.55	0.078966
912.6	0.11914
912.63	0.09618
912.66	0.13733
912.68	0.13441
912.71	0.16445
912.73	0.158
912.76	0.21133
912.76	0.2106
912.81	0.1992
912.84	0.23285
912.86	0.26179
912.92	0.26533
912.94	0.19199
912.97	0.1277
912.99	0.12046
913.05	0.22974
913.07	0.29277
913.1	0.30481
913.13	0.26953
913.15	0.1227
913.18	0.11484
913.2	0.095716
913.23	0.057881
913.25	0.055675
913.28	0.053626
913.31	0.06256
913.33	0.05363
913.36	0.084577
913.38	0.080981
913.41	0.1251
913.43	0.11075
913.47	0.1248
913.54	0.16461
913.56	0.2321
913.59	0.20204
913.62	0.20559
913.64	0.13561
913.67	0.1401
913.7	0.076707
913.72	0.10607
913.75	0.085723
913.77	0.14392
913.8	0.1183
913.83	0.14125
913.85	0.12472
913.88	0.12692
913.9	0.16107
913.93	0.17466
913.97	0.19973
914.01	0.20258
914.06	0.16724
914.09	0.10869
914.11	0.11227
914.14	0.076575
914.16	0.092093
914.19	0.055747
914.22	0.077597
914.25	0.06465
914.27	0.12344
914.32	0.16981
914.34	0.17475
914.4	0.20279
914.45	0.16384
914.47	0.19663
914.5	0.13887
914.53	0.11674
914.55	0.1316
914.58	0.10161
914.6	0.079145
914.63	0.09222
914.66	0.11233
914.68	0.13813
914.71	0.20527
914.73	0.1937
914.76	0.22329
914.79	0.22821
914.81	0.22771
914.86	0.23909
914.89	0.21404
914.91	0.22059
914.94	0.1997
914.99	0.20587
915.02	0.23797
915.04	0.21127
915.07	0.19755
915.1	0.14774
915.12	0.15649
915.15	0.1745
915.18	0.17499
915.2	0.17423
915.23	0.19541
915.25	0.18452
915.3	0.14329
915.33	0.13323
915.36	0.17467
915.38	0.19747
915.41	0.23395
915.44	0.23717
915.46	0.28213
915.49	0.2304
915.51	0.24844
915.54	0.23651
915.57	0.25337
915.62	0.2102
915.64	0.16192
915.67	0.17028
915.69	0.15088
915.72	0.21192
915.74	0.1892
915.77	0.22703
915.8	0.20621
915.82	0.20577
915.85	0.15459
915.88	0.17625
915.9	0.15834
915.98	0.15892
916.01	0.15871
916.03	0.16602
916.06	0.19217
916.08	0.19388
916.11	0.21505
916.14	0.20168
916.17	0.18731
916.21	0.18756
916.28	0.22968
916.29	0.21729
916.34	0.22047
916.37	0.2154
916.4	0.16562
916.42	0.19978
916.45	0.18391
916.53	0.19465
916.55	0.15931
916.58	0.15208
916.6	0.13788
916.65	0.15869
916.71	0.17517
916.73	0.13644
916.76	0.14611
916.79	0.16802
916.81	0.18654
916.88	0.22704
916.89	0.19408
916.92	0.21467
916.97	0.23673
916.99	0.19832
917.03	0.25762
917.05	0.23831
917.1	0.24131
917.15	0.21394
917.18	0.24251
917.2	0.31024
917.25	0.55519
917.28	0.69996
917.31	0.77421
917.33	0.79072
917.36	0.77729
917.38	0.77772
917.41	0.78192
917.46	0.79778
917.49	0.77098
917.51	0.77895
917.56	0.80969
917.59	0.79907
917.62	0.80429
917.64	0.79695
917.67	0.83195
917.72	0.77917
917.74	0.81163
917.77	0.83203
917.8	0.81372
917.85	0.80893
917.87	0.7954
917.9	0.77608
917.93	0.77737
917.95	0.75671
917.98	0.7777
918	0.76054
918.03	0.75096
918.06	0.71782
918.08	0.72529
918.11	0.71189
918.13	0.71379
918.16	0.73214
918.19	0.74949
918.21	0.74062
918.24	0.73436
918.27	0.74827
918.31	0.74301
918.34	0.7409
918.37	0.74428
918.39	0.71666
918.45	0.69396
918.47	0.69884
918.5	0.68519
918.52	0.70622
918.55	0.70813
918.6	0.75184
918.63	0.77373
918.65	0.77426
918.68	0.7723
918.7	0.76106
918.73	0.76487
918.75	0.74079
918.78	0.72481
918.81	0.73482
918.83	0.73678
918.86	0.72952
918.91	0.76339
918.94	0.75202
918.97	0.75312
918.99	0.74828
919.02	0.76289
919.07	0.74319
919.09	0.73055
919.12	0.74894
919.14	0.7225
919.17	0.76211
919.2	0.7505
919.25	0.75916
919.28	0.79806
919.3	0.78503
919.33	0.81425
919.35	0.8079
919.38	0.78712
919.41	0.73392
919.43	0.74046
919.46	0.71904
919.48	0.72158
919.51	0.72488
919.53	0.74532
919.56	0.75733
919.59	0.74327
919.61	0.7435
919.66	0.71751
919.69	0.70367
919.72	0.70951
919.74	0.71628
919.8	0.76957
919.82	0.75569
919.85	0.75276
919.87	0.75441
919.9	0.73859
919.95	0.75785
919.98	0.79235
920	0.77891
920.03	0.77516
920.05	0.78447
920.08	0.77422
920.11	0.7557
920.13	0.77078
920.16	0.76316
920.18	0.75633
920.21	0.7569
920.26	0.73621
920.29	0.7389
920.31	0.71831
920.34	0.70524
920.37	0.74983
920.42	0.76562
920.44	0.76602
920.47	0.76303
920.5	0.71744
920.52	0.7128
920.55	0.68373
920.6	0.67826
920.63	0.68301
920.65	0.66392
920.68	0.66573
920.7	0.6559
920.73	0.6693
920.75	0.65752
920.78	0.67877
920.81	0.68397
920.86	0.71371
920.88	0.72746
920.91	0.74032
920.94	0.76717
920.96	0.6825
920.99	0.59271
921.01	0.58827
921.04	0.56182
921.07	0.56333
921.1	0.60391
921.14	0.5966
921.17	0.60788
921.2	0.53352
921.22	0.56921
921.25	0.60608
921.3	0.56365
921.33	0.57771
921.35	0.5374
921.38	0.54957
921.4	0.51273
921.43	0.58513
921.46	0.51909
921.48	0.515
921.51	0.4438
921.53	0.45967
921.56	0.49588
921.61	0.58657
921.64	0.60274
921.67	0.6218
921.69	0.58532
921.72	0.6491
921.77	0.67321
921.79	0.59951
921.82	0.58424
921.85	0.56456
921.87	0.558
921.9	0.54963
921.95	0.66871
921.98	0.67615
922	0.69021
922.03	0.71506
922.05	0.70842
922.11	0.65738
922.13	0.62915
922.16	0.61896
922.21	0.59043
922.24	0.57155
922.26	0.5959
922.29	0.47581
922.32	0.42014
922.37	0.35542
922.39	0.25175
922.42	0.28204
922.44	0.23487
922.5	0.20298
922.52	0.23055
922.55	0.2079
922.57	0.23153
922.6	0.23518
922.62	0.22205
922.65	0.17891
922.68	0.17823
922.7	0.15404
922.73	0.15538
922.76	0.17275
922.78	0.19017
922.79	0.20119
922.81	0.21308
922.86	0.24961
922.88	0.23316
922.91	0.24124
922.97	0.21982
922.99	0.19704
923.02	0.21841
923.04	0.16833
923.07	0.21513
923.09	0.18086
923.12	0.20512
923.14	0.16697
923.17	0.21485
923.2	0.18218
923.22	0.21095
923.25	0.18233
923.3	0.17576
923.33	0.16908
923.35	0.15254
923.38	0.18508
923.4	0.18534
923.43	0.18778
923.46	0.29055
923.48	0.28927
923.51	0.26822
923.56	0.29894
923.58	0.20218
923.61	0.22099
923.64	0.21
923.69	0.23538
923.72	0.2946
923.74	0.25206
923.77	0.28221
923.79	0.26065
923.82	0.25296
923.85	0.18261
923.87	0.22007
923.9	0.1744
923.92	0.18441
923.95	0.15965
924	0.16882
924.03	0.17226
924.05	0.19197
924.08	0.18596
924.1	0.18633
924.13	0.21984
924.16	0.26354
924.21	0.25009
924.24	0.22336
924.26	0.24185
924.31	0.25785
924.34	0.22323
924.37	0.24913
924.39	0.21985
924.42	0.25928
924.44	0.22585
924.47	0.27391
924.52	0.25242
924.55	0.21131
924.57	0.20558
924.6	0.157
924.67	0.16562
924.7	0.18551
924.73	0.20182
924.75	0.20908
924.8	0.21189
924.83	0.20319
924.86	0.23007
924.91	0.20132
924.93	0.18014
924.96	0.15434
924.98	0.13089
925.04	0.18102
925.06	0.16823
925.09	0.17077
925.12	0.15562
925.14	0.10754
925.19	0.14723
925.22	0.16727
925.24	0.18186
925.27	0.18141
925.3	0.1877
925.32	0.16304
925.35	0.16915
925.37	0.1957
925.4	0.17923
925.43	0.16953
925.45	0.19386
925.48	0.18185
925.5	0.20623
925.53	0.25224
925.56	0.35479
925.58	0.40887
925.61	0.46979
925.63	0.42051
925.66	0.36777
925.72	0.24836
925.74	0.21663
925.76	0.24463
925.79	0.2467
925.82	0.22635
925.84	0.21993
925.87	0.20489
925.89	0.18142
925.95	0.18281
925.97	0.16891
926.02	0.17505
926.05	0.16904
926.08	0.17919
926.1	0.18592
926.13	0.1821
926.15	0.14959
926.18	0.14174
926.2	0.13517
926.23	0.13504
926.26	0.16041
926.28	0.17754
926.31	0.16759
926.34	0.18499
926.36	0.1795
926.41	0.16109
926.47	0.15839
926.49	0.17776
926.52	0.18374
926.55	0.19686
926.57	0.19063
926.59	0.21319
926.62	0.1839
926.65	0.15956
926.67	0.13713
926.7	0.13902
926.72	0.12477
926.75	0.16799
926.77	0.23789
926.8	0.26885
926.83	0.32615
926.85	0.42023
926.88	0.51457
926.9	0.57434
926.93	0.59626
926.96	0.5857
927.01	0.45179
927.03	0.33623
927.07	0.31539
927.09	0.31801
927.12	0.24733
927.17	0.21945
927.19	0.20846
927.22	0.26641
927.24	0.37246
927.29	0.59481
927.32	0.72515
927.35	0.74301
927.37	0.73518
927.4	0.72011
927.42	0.72641
927.45	0.6772
927.5	0.667
927.53	0.6553
927.56	0.64377
927.61	0.66672
927.63	0.6444
927.66	0.67868
927.68	0.67841
927.71	0.72925
927.76	0.75552
927.79	0.72513
927.82	0.77322
927.84	0.71389
927.87	0.71563
927.92	0.72671
927.94	0.67055
927.97	0.68516
928	0.66606
928.02	0.69732
928.05	0.66045
928.1	0.73112
928.13	0.73298
928.15	0.72085
928.2	0.71438
928.23	0.67902
928.25	0.67683
928.28	0.66599
928.31	0.66755
928.36	0.72736
928.38	0.74705
928.41	0.75357
928.44	0.73996
928.49	0.70777
928.51	0.69602
928.54	0.68172
928.57	0.70866
928.59	0.69463
928.62	0.71149
928.65	0.70033
928.67	0.7135
928.7	0.66652
928.72	0.65212
928.75	0.61757
928.78	0.61997
928.8	0.61696
928.88	0.65023
928.9	0.6305
928.96	0.64383
929.01	0.64608
929.03	0.63756
929.06	0.60841
929.09	0.59719
929.11	0.6028
929.14	0.57409
929.17	0.58404
929.19	0.60773
929.22	0.61893
929.24	0.62468
929.29	0.6986
929.32	0.70985
929.35	0.7145
929.37	0.72672
929.4	0.73865
929.45	0.68412
929.48	0.6994
929.5	0.71171
929.53	0.72143
929.55	0.73153
929.58	0.73772
929.61	0.71077
929.64	0.68666
929.66	0.65358
929.68	0.66428
929.71	0.67976
929.74	0.71046
929.76	0.71523
929.79	0.73749
929.82	0.75053
929.84	0.7212
929.93	0.69009
929.94	0.68537
929.97	0.69335
930	0.69963
930.02	0.6923
930.05	0.67782
930.08	0.66026
930.1	0.67393
930.13	0.67733
930.15	0.72581
930.18	0.71177
930.21	0.72388
930.23	0.69067
930.26	0.67284
930.31	0.62896
930.33	0.59966
930.36	0.63413
930.38	0.62132
930.41	0.66024
930.46	0.68635
930.49	0.67545
930.52	0.68992
930.54	0.66514
930.57	0.66539
930.59	0.6681
930.62	0.67281
930.64	0.67461
930.67	0.70068
930.7	0.7005
930.72	0.70512
930.75	0.68906
930.77	0.69104
930.8	0.67409
930.83	0.66186
930.85	0.67133
930.9	0.67535
930.93	0.6451
930.95	0.67968
930.98	0.65234
931.01	0.64672
931.06	0.67328
931.09	0.64571
931.12	0.66256
931.14	0.65992
931.17	0.66298
931.19	0.66108
931.22	0.66176
931.27	0.68347
931.3	0.68197
931.32	0.67281
931.35	0.65096
931.4	0.6551
931.42	0.66381
931.45	0.66471
931.48	0.6848
931.5	0.69178
931.53	0.70167
931.55	0.69424
931.58	0.70006
931.61	0.70185
931.63	0.68105
931.66	0.67466
931.68	0.66164
931.71	0.67716
931.73	0.64897
931.76	0.66507
931.79	0.69469
931.82	0.70312
931.84	0.704
931.87	0.72368
931.89	0.71718
931.92	0.68751
931.94	0.67268
931.97	0.6837
931.99	0.68399
932.03	0.72022
932.05	0.71312
932.07	0.72698
932.1	0.69347
932.12	0.67996
932.15	0.63876
